Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overoll suppP,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SSDPm10Xc90-k30-foWRAcc,alon-pn-width-8,6,62,40,22,2000,14734,0.39,221010,119777719,0.12967395074575097,2.1666666666666665,27.566666666666666,2.7,0.925,8.329444444444444,18.522310331796508,2.4751951800439097E-5,1.4172080102158477,0.5664393939393939,30.0,7.286583333333331,20.310726680726685,0.4881720430107526,0.9143277485263529,0.4446236559139783,0.6891666666666668,0.12272727272727267
SSDPm10Xc90-k30-foWRAcc,alon-pn-width-8,7,62,40,22,2000,14734,0.359,221010,117705823,0.12852930974679153,2.033333333333333,27.366666666666667,2.7,0.925,8.223888888888888,18.23672441845464,2.710526772013259E-5,1.416780188346359,0.5614393939393939,30.0,7.167416666666666,19.565395214806973,0.48494623655913977,0.9140517344170054,0.4413978494623655,0.6841666666666667,0.12272727272727266
SSDPm10Xc90-k30-foWRAcc,alon-pn-width-8,8,62,40,22,2000,14734,0.39,221010,112131119,0.12866805411030177,2.066666666666667,27.633333333333333,2.8333333333333335,0.925,7.915000000000002,18.26228931992061,2.8209955091703283E-5,1.411117216260973,0.5620454545454545,30.0,6.672416666666666,18.626588923059504,0.49139784946236564,0.9103982040393372,0.44569892473118256,0.6908333333333334,0.12878787878787873
SSDPm10Xc90-k30-foWRAcc,alon-pn-width-8,9,62,40,22,2000,14734,0.359,221010,108626351,0.1282518210197711,2.1333333333333333,27.5,2.8,0.925,7.885000000000002,18.106690296648082,2.9147530695746345E-5,1.4114930980951883,0.5602272727272727,30.0,6.571583333333333,18.254133274133267,0.4887096774193548,0.9106407084485083,0.44354838709677397,0.6875000000000001,0.1272727272727272
SSDPm10Xc90-k30-foWRAcc,alon-pn-width-8,10,62,40,22,2000,14734,0.374,221010,107980007,0.12885882761012832,2.2,27.666666666666668,2.8333333333333335,0.925,7.950555555555557,18.27324394308963,2.7116131634330466E-5,1.4110248711327087,0.5628787878787879,30.0,6.713666666666666,18.77840344840344,0.49193548387096764,0.910338626537231,0.44623655913978477,0.6916666666666668,0.12878787878787873
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,1,31,17,14,22283,44566,0.296,178264,179424673,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,2,31,17,14,22283,44566,0.297,178264,125164703,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,3,31,17,14,22283,44566,0.28,178264,132011827,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,4,31,17,14,22283,44566,0.297,178264,124987441,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,5,31,17,14,22283,44566,0.296,178264,123979721,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,6,31,17,14,22283,44566,0.281,178264,119777719,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,7,31,17,14,22283,44566,0.296,178264,117705823,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,8,31,17,14,22283,44566,0.312,178264,112131119,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,9,31,17,14,22283,44566,0.297,178264,108626351,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-2,10,31,17,14,22283,44566,0.296,178264,107980007,0.21900797780090187,1.0,15.033333333333333,0.0,1.0,15.033333333333333,24.043741830065347,9.69827425526907E-7,1.823529411764705,0.8843137254901964,30.0,Infinity,Infinity,0.4849462365591401,1.0,0.4849462365591401,0.8843137254901964,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,1,31,17,14,22283,89132,0.562,356528,179424673,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,2,31,17,14,22283,89132,0.53,356528,125164703,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,3,31,17,14,22283,89132,0.546,356528,132011827,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,4,31,17,14,22283,89132,0.546,356528,124987441,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,5,31,17,14,22283,89132,0.546,356528,123979721,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,6,31,17,14,22283,89132,0.546,356528,119777719,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,7,31,17,14,22283,89132,0.546,356528,117705823,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,8,31,17,14,22283,89132,0.562,356528,112131119,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,9,31,17,14,22283,89132,0.546,356528,108626351,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-4,10,31,17,14,22283,89132,0.546,356528,107980007,0.12167880679847372,1.0,8.433333333333334,0.06666666666666667,1.0,8.1,9.354172174798775,0.002379605296978308,1.8124777183600702,0.4913165266106443,30.0,Infinity,Infinity,0.2741935483870967,0.9939393939393939,0.27204301075268805,0.49607843137254903,0.0047619047619047615
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,1,31,17,14,22283,178257,1.03,713028,179424673,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,2,31,17,14,22283,178257,0.998,713028,125164703,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,3,31,17,14,22283,178257,0.999,713028,132011827,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,4,31,17,14,22283,178257,0.998,713028,124987441,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,5,31,17,14,22283,178257,0.998,713028,123979721,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,6,31,17,14,22283,178257,1.014,713028,119777719,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,7,31,17,14,22283,178257,0.999,713028,117705823,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,8,31,17,14,22283,178257,0.998,713028,112131119,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,9,31,17,14,22283,178257,1.061,713028,108626351,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-freq-8,10,31,17,14,22283,178257,1.014,713028,107980007,0.08061047519944504,1.0,5.533333333333333,0.0,1.0,5.533333333333333,5.562247863247859,0.019779231879775695,1.823529411764705,0.32549019607843144,30.0,Infinity,Infinity,0.1784946236559139,1.0,0.1784946236559139,0.32549019607843144,0.0
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,1,31,17,14,22283,44566,0.702,401094,179424673,0.22518210197710722,2.2666666666666666,15.7,0.2,1.0,14.05,25.545462204489628,6.397385416819409E-7,1.8026720492118409,0.9092436974789917,30.0,Infinity,Infinity,0.5129032258064519,0.9885620915032681,0.5064516129032259,0.923529411764706,0.014285714285714284
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,2,31,17,14,22283,44566,0.624,356528,125164703,0.22105445716267777,1.8333333333333333,15.7,0.43333333333333335,1.0,12.2,24.648590952720962,9.06064391707299E-7,1.7774445726002825,0.8925770308123245,30.0,Infinity,Infinity,0.520430107526882,0.974727668845316,0.5064516129032258,0.923529411764706,0.030952380952380943
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,3,31,17,14,22283,44566,0.53,311962,132011827,0.21848768643773844,1.5,15.766666666666667,0.6333333333333333,1.0,11.61666666666667,24.29791709012466,1.2567008550197952E-6,1.760309125370134,0.8822128851540617,30.0,Infinity,Infinity,0.5290322580645163,0.9653308106868479,0.5086021505376345,0.927450980392157,0.04523809523809522
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,4,31,17,14,22283,44566,0.608,356528,124987441,0.22223378425251475,1.9,15.7,0.36666666666666664,1.0,12.716666666666667,24.91528405479839,8.232917233915356E-7,1.7847943098808152,0.8973389355742295,30.0,Infinity,Infinity,0.5182795698924735,0.9787581699346407,0.5064516129032258,0.9235294117647062,0.026190476190476184
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,5,31,17,14,22283,44566,0.531,311962,123979721,0.21675338189386048,1.4,15.566666666666666,0.5666666666666667,1.0,11.63888888888889,23.875429752568376,1.650975264000376E-6,1.765954727264142,0.8752100840336137,30.0,Infinity,Infinity,0.5204301075268819,0.9684267859190461,0.5021505376344085,0.9156862745098041,0.040476190476190464
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,6,31,17,14,22283,44566,0.546,311962,119777719,0.21852237252861595,1.4333333333333333,15.566666666666666,0.4666666666666667,1.0,12.111111111111112,24.214314996724518,1.563724593719081E-6,1.7753745185724787,0.8823529411764707,30.0,Infinity,Infinity,0.5172043010752689,0.9735924779268433,0.5021505376344085,0.9156862745098041,0.033333333333333326
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,7,31,17,14,22283,44566,0.515,311962,117705823,0.21869580298300378,1.4666666666666666,15.7,0.5666666666666667,1.0,11.772222222222224,24.289239825617205,1.360666565808355E-6,1.7659547272641423,0.8830532212885155,30.0,Infinity,Infinity,0.5247311827956991,0.9684267859190461,0.5064516129032257,0.923529411764706,0.040476190476190464
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,8,31,17,14,22283,44566,0.546,311962,112131119,0.21918140825528956,1.5333333333333334,15.733333333333333,0.5666666666666667,1.0,11.788888888888891,24.41377996847173,1.3240971833602029E-6,1.7661533688122648,0.885014005602241,30.0,Infinity,Infinity,0.5258064516129034,0.9685357183809198,0.50752688172043,0.9254901960784315,0.040476190476190464
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,9,31,17,14,22283,44566,0.608,356528,108626351,0.22251127297953524,1.8666666666666667,15.8,0.43333333333333335,1.0,12.266666666666667,25.007589539083607,8.057076399947682E-7,1.7778418556965272,0.8984593837535011,30.0,Infinity,Infinity,0.5236559139784949,0.9749455337690632,0.5096774193548387,0.9294117647058826,0.030952380952380943
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-2,10,31,17,14,22283,44566,0.53,311962,107980007,0.21668400971210536,1.3333333333333333,15.4,0.43333333333333335,1.0,12.22777777777778,23.78906884597664,1.763173662553778E-6,1.7787514248905614,0.8749299719887956,30.0,Infinity,Infinity,0.5107526881720431,0.9754443297786951,0.496774193548387,0.9058823529411767,0.030952380952380946
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,1,31,17,14,22283,87611,1.778,1051332,179424673,0.2181408255289628,2.1666666666666665,15.5,0.43333333333333335,1.0,12.277777777777779,24.16268927454022,1.6534655152093218E-6,1.7793473495349288,0.8808123249299721,30.0,Infinity,Infinity,0.513978494623656,0.9757711271643161,0.49999999999999994,0.9117647058823531,0.030952380952380946
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,2,31,17,14,22283,87611,1.576,963721,125164703,0.21349288935136995,2.2,15.1,0.36666666666666664,1.0,12.46111111111111,23.12946478866744,2.4790245239973233E-6,1.7859025206229715,0.8620448179271712,30.0,Infinity,Infinity,0.4989247311827956,0.9793658984061461,0.4870967741935482,0.8882352941176473,0.026190476190476188
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,3,31,17,14,22283,87611,1.575,963721,132011827,0.21560874089490106,2.066666666666667,15.366666666666667,0.4666666666666667,1.0,11.927777777777777,23.553114915384793,1.8271022857119235E-6,1.775175877024356,0.8705882352941179,30.0,Infinity,Infinity,0.5107526881720431,0.9734835454649696,0.4956989247311826,0.9039215686274512,0.033333333333333326
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,4,31,17,14,22283,87611,1.56,963721,124987441,0.21515782171349276,2.033333333333333,15.133333333333333,0.3,1.0,12.872222222222222,23.438669475702213,2.2130648307583377E-6,1.792300869436181,0.8687675070028015,30.0,Infinity,Infinity,0.4978494623655914,0.9828746703359706,0.4881720430107525,0.8901960784313728,0.021428571428571425
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,5,31,17,14,22283,87611,1.592,963721,123979721,0.21196670135275741,2.1666666666666665,14.833333333333334,0.23333333333333334,1.0,12.966666666666667,22.72459026747954,2.863665029558445E-6,1.798500576701268,0.8558823529411769,30.0,Infinity,Infinity,0.486021505376344,0.9862745098039216,0.4784946236559137,0.8725490196078435,0.016666666666666663
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,6,31,17,14,22283,87611,1.731,1051332,119777719,0.22223378425251475,2.1333333333333333,15.7,0.36666666666666664,1.0,12.733333333333333,24.900662212597457,8.32643119023461E-7,1.784595668332693,0.8973389355742294,30.0,Infinity,Infinity,0.5182795698924735,0.978649237472767,0.5064516129032258,0.9235294117647062,0.026190476190476184
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,7,31,17,14,22283,87611,1.576,963721,117705823,0.21377037807839044,2.033333333333333,15.2,0.43333333333333335,1.0,12.183333333333334,23.20820704511594,2.273238768117173E-6,1.7795041718097622,0.863165266106443,30.0,Infinity,Infinity,0.5043010752688172,0.9758571264763216,0.4903225806451611,0.8941176470588238,0.030952380952380946
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,8,31,17,14,22283,87611,1.279,788499,112131119,0.2003121748178981,2.033333333333333,14.6,0.7,1.0,10.561111111111112,20.548639401713423,8.85576767400605E-6,1.7519092015891318,0.808823529411765,30.0,Infinity,Infinity,0.4935483870967742,0.9607244008714598,0.470967741935484,0.858823529411765,0.04999999999999998
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,9,31,17,14,22283,87611,1.42,876110,108626351,0.20648629899410337,1.9666666666666666,15.266666666666667,0.9,1.0,9.508333333333331,21.64994608589381,4.912878093910056E-6,1.7282588343214829,0.8337535014005603,30.0,Infinity,Infinity,0.5215053763440857,0.9477548446279098,0.4924731182795699,0.8980392156862748,0.06428571428571427
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-4,10,31,17,14,22283,87611,1.778,1051332,107980007,0.21602497398543175,2.2333333333333334,15.233333333333333,0.3333333333333333,1.0,12.688888888888888,23.6440790251429,2.068051735556094E-6,1.7889239631180982,0.8722689075630256,30.0,Infinity,Infinity,0.5021505376344086,0.9810228184841189,0.4913978494623654,0.8960784313725493,0.023809523809523805
SSDPm10Xc90-k30-foWRAcc,borovecki-pn-width-8,1,31,17,14,22283,159671,4.368,2554736,179424673,0.2193201526187999,2.9,15.5,0.36666666666666664,1.0,12.533333333333333,24.241152408675887,9.959510399208208E-7,1.784595668332693,0.8855742296918765,30.0,Infinity,Infinity,0.5118279569892477,0.978649237472767,0.5000000000000001,0.9117647058823531,0.026190476190476184
